Trade #,Bar Index,Type,Signal,Date/Time,Price VND,Contracts,Profit VND,Profit %,Cumulative profit VND,Cumulative profit %,Run-up VND,Run-up %,Drawdown VND,Drawdown %
4448,22236,Entry long,Long,2024-12-02T09:15:00+0700,1322.8,1,-20000,-0.02,-17770000,-1777.00,20000,0.02,140000,0.11
4448,22237,Exit long,Close entry(s) order Long,2024-12-02T09:30:00+0700,1322.6,1,-20000,-0.02,-17770000,-1777.00,20000,0.02,140000,0.11
4449,22241,Entry long,Long,2024-12-02T10:30:00+0700,1317.2,1,-60000,-0.05,-17830000,-1783.00,60000,0.05,80000,0.06
4449,22242,Exit long,Close entry(s) order Long,2024-12-02T10:45:00+0700,1316.6,1,-60000,-0.05,-17830000,-1783.00,60000,0.05,80000,0.06
4450,22246,Entry long,Long,2024-12-02T13:00:00+0700,1315.9,1,-120000,-0.09,-17950000,-1795.00,100000,0.08,190000,0.14
4450,22247,Exit long,Close entry(s) order Long,2024-12-02T13:15:00+0700,1314.7,1,-120000,-0.09,-17950000,-1795.00,100000,0.08,190000,0.14
4451,22251,Entry long,Long,2024-12-02T14:15:00+0700,1311.6,1,90000,0.07,-17860000,-1786.00,110000,0.08,230000,0.18
4451,22252,Exit long,Close entry(s) order Long,2024-12-02T14:30:00+0700,1312.5,1,90000,0.07,-17860000,-1786.00,110000,0.08,230000,0.18
4452,22256,Entry long,Long,2024-12-03T09:30:00+0700,1314.7,1,-410000,-0.31,-18270000,-1827.00,20000,0.02,410000,0.31
4452,22257,Exit long,Close entry(s) order Long,2024-12-03T09:45:00+0700,1310.6,1,-410000,-0.31,-18270000,-1827.00,20000,0.02,410000,0.31
4453,22261,Entry long,Long,2024-12-03T10:45:00+0700,1308.1,1,290000,0.22,-17980000,-1798.00,330000,0.25,10000,0.01
4453,22262,Exit long,Close entry(s) order Long,2024-12-03T11:00:00+0700,1311,1,290000,0.22,-17980000,-1798.00,330000,0.25,10000,0.01
4454,22266,Entry long,Long,2024-12-03T13:15:00+0700,1315.8,1,100000,0.08,-17880000,-1788.00,220000,0.17,40000,0.03
4454,22267,Exit long,Close entry(s) order Long,2024-12-03T13:30:00+0700,1316.8,1,100000,0.08,-17880000,-1788.00,220000,0.17,40000,0.03
4455,22271,Entry long,Long,2024-12-03T14:30:00+0700,1313.6,1,40000,0.03,-17840000,-1784.00,0,0.00,40000,0.03
4455,22272,Exit long,Close entry(s) order Long,2024-12-03T14:45:00+0700,1314,1,40000,0.03,-17840000,-1784.00,0,0.00,40000,0.03
4456,22276,Entry long,Long,2024-12-04T09:45:00+0700,1306.7,1,130000,0.10,-17710000,-1771.00,180000,0.14,20000,0.02
4456,22277,Exit long,Close entry(s) order Long,2024-12-04T10:00:00+0700,1308,1,130000,0.10,-17710000,-1771.00,180000,0.14,20000,0.02
4457,22281,Entry long,Long,2024-12-04T11:00:00+0700,1309.2,1,-50000,-0.04,-17760000,-1776.00,110000,0.08,150000,0.11
4457,22282,Exit long,Close entry(s) order Long,2024-12-04T11:15:00+0700,1308.7,1,-50000,-0.04,-17760000,-1776.00,110000,0.08,150000,0.11
4458,22286,Entry long,Long,2024-12-04T13:30:00+0700,1306.3,1,250000,0.19,-17510000,-1751.00,320000,0.24,130000,0.10
4458,22287,Exit long,Close entry(s) order Long,2024-12-04T13:45:00+0700,1308.8,1,250000,0.19,-17510000,-1751.00,320000,0.24,130000,0.10
4459,22291,Entry long,Long,2024-12-04T14:45:00+0700,1303,1,80000,0.06,-17430000,-1743.00,0,0.00,0,0.00
4459,22292,Exit long,Close entry(s) order Long,2024-12-05T09:00:00+0700,1303.8,1,80000,0.06,-17430000,-1743.00,0,0.00,0,0.00
4460,22296,Entry long,Long,2024-12-05T10:00:00+0700,1303.7,1,180000,0.14,-17250000,-1725.00,260000,0.20,120000,0.09
4460,22297,Exit long,Close entry(s) order Long,2024-12-05T10:15:00+0700,1305.5,1,180000,0.14,-17250000,-1725.00,260000,0.20,120000,0.09
4461,22301,Entry long,Long,2024-12-05T11:15:00+0700,1311.3,1,150000,0.11,-17100000,-1710.00,140000,0.11,70000,0.05
4461,22302,Exit long,Close entry(s) order Long,2024-12-05T11:30:00+0700,1312.8,1,150000,0.11,-17100000,-1710.00,140000,0.11,70000,0.05
4462,22306,Entry long,Long,2024-12-05T13:45:00+0700,1326.1,1,1330000,1.00,-15770000,-1577.00,1920000,1.45,0,0.00
4462,22307,Exit long,Close entry(s) order Long,2024-12-05T14:00:00+0700,1339.4,1,1330000,1.00,-15770000,-1577.00,1920000,1.45,0,0.00
4463,22311,Entry long,Long,2024-12-06T09:00:00+0700,1342.6,1,40000,0.03,-15730000,-1573.00,310000,0.23,120000,0.09
4463,22312,Exit long,Close entry(s) order Long,2024-12-06T09:15:00+0700,1343,1,40000,0.03,-15730000,-1573.00,310000,0.23,120000,0.09
4464,22316,Entry long,Long,2024-12-06T10:15:00+0700,1347.5,1,-220000,-0.16,-15950000,-1595.00,30000,0.02,340000,0.25
4464,22317,Exit long,Close entry(s) order Long,2024-12-06T10:30:00+0700,1345.3,1,-220000,-0.16,-15950000,-1595.00,30000,0.02,340000,0.25
4465,22321,Entry long,Long,2024-12-06T11:30:00+0700,1345,1,20000,0.01,-15930000,-1593.00,0,0.00,0,0.00
4465,22322,Exit long,Close entry(s) order Long,2024-12-06T13:00:00+0700,1345.2,1,20000,0.01,-15930000,-1593.00,0,0.00,0,0.00
4466,22326,Entry long,Long,2024-12-06T14:00:00+0700,1343.4,1,120000,0.09,-15810000,-1581.00,220000,0.16,80000,0.06
4466,22327,Exit long,Close entry(s) order Long,2024-12-06T14:15:00+0700,1344.6,1,120000,0.09,-15810000,-1581.00,220000,0.16,80000,0.06
4467,22331,Entry long,Long,2024-12-09T09:15:00+0700,1338.5,1,-190000,-0.14,-16000000,-1600.00,10000,0.01,200000,0.15
4467,22332,Exit long,Close entry(s) order Long,2024-12-09T09:30:00+0700,1336.6,1,-190000,-0.14,-16000000,-1600.00,10000,0.01,200000,0.15
4468,22336,Entry long,Long,2024-12-09T10:30:00+0700,1336.6,1,120000,0.09,-15880000,-1588.00,160000,0.12,10000,0.01
4468,22337,Exit long,Close entry(s) order Long,2024-12-09T10:45:00+0700,1337.8,1,120000,0.09,-15880000,-1588.00,160000,0.12,10000,0.01
4469,22341,Entry long,Long,2024-12-09T13:00:00+0700,1340.6,1,-110000,-0.08,-15990000,-1599.00,60000,0.04,150000,0.11
4469,22342,Exit long,Close entry(s) order Long,2024-12-09T13:15:00+0700,1339.5,1,-110000,-0.08,-15990000,-1599.00,60000,0.04,150000,0.11
4470,22346,Entry long,Long,2024-12-09T14:15:00+0700,1345.7,1,-420000,-0.31,-16410000,-1641.00,40000,0.03,450000,0.33
4470,22347,Exit long,Close entry(s) order Long,2024-12-09T14:30:00+0700,1341.5,1,-420000,-0.31,-16410000,-1641.00,40000,0.03,450000,0.33
4471,22351,Entry long,Long,2024-12-10T09:30:00+0700,1343.4,1,-30000,-0.02,-16440000,-1644.00,80000,0.06,80000,0.06
4471,22352,Exit long,Close entry(s) order Long,2024-12-10T09:45:00+0700,1343.1,1,-30000,-0.02,-16440000,-1644.00,80000,0.06,80000,0.06
4472,22356,Entry long,Long,2024-12-10T10:45:00+0700,1339.6,1,40000,0.03,-16400000,-1640.00,230000,0.17,10000,0.01
4472,22357,Exit long,Close entry(s) order Long,2024-12-10T11:00:00+0700,1340,1,40000,0.03,-16400000,-1640.00,230000,0.17,10000,0.01
4473,22361,Entry long,Long,2024-12-10T13:15:00+0700,1341.4,1,260000,0.19,-16140000,-1614.00,260000,0.19,40000,0.03
4473,22362,Exit long,Close entry(s) order Long,2024-12-10T13:30:00+0700,1344,1,260000,0.19,-16140000,-1614.00,260000,0.19,40000,0.03
4474,22366,Entry long,Long,2024-12-10T14:30:00+0700,1341.4,1,160000,0.12,-15980000,-1598.00,0,0.00,40000,0.03
4474,22367,Exit long,Close entry(s) order Long,2024-12-10T14:45:00+0700,1343,1,160000,0.12,-15980000,-1598.00,0,0.00,40000,0.03
4475,22371,Entry long,Long,2024-12-11T09:45:00+0700,1345.5,1,150000,0.11,-15830000,-1583.00,160000,0.12,80000,0.06
4475,22372,Exit long,Close entry(s) order Long,2024-12-11T10:00:00+0700,1347,1,150000,0.11,-15830000,-1583.00,160000,0.12,80000,0.06
4476,22376,Entry long,Long,2024-12-11T11:00:00+0700,1345.5,1,-90000,-0.07,-15920000,-1592.00,40000,0.03,120000,0.09
4476,22377,Exit long,Close entry(s) order Long,2024-12-11T11:15:00+0700,1344.6,1,-90000,-0.07,-15920000,-1592.00,40000,0.03,120000,0.09
4477,22381,Entry long,Long,2024-12-11T13:30:00+0700,1343.4,1,-130000,-0.10,-16050000,-1605.00,30000,0.02,160000,0.12
4477,22382,Exit long,Close entry(s) order Long,2024-12-11T13:45:00+0700,1342.1,1,-130000,-0.10,-16050000,-1605.00,30000,0.02,160000,0.12
4478,22386,Entry long,Long,2024-12-11T14:45:00+0700,1338.6,1,240000,0.18,-15810000,-1581.00,0,0.00,0,0.00
4478,22387,Exit long,Close entry(s) order Long,2024-12-12T09:00:00+0700,1341,1,240000,0.18,-15810000,-1581.00,0,0.00,0,0.00
4479,22391,Entry long,Long,2024-12-12T10:00:00+0700,1346.5,1,-120000,-0.09,-15930000,-1593.00,90000,0.07,190000,0.14
4479,22392,Exit long,Close entry(s) order Long,2024-12-12T10:15:00+0700,1345.3,1,-120000,-0.09,-15930000,-1593.00,90000,0.07,190000,0.14
4480,22396,Entry long,Long,2024-12-12T11:15:00+0700,1349.1,1,-60000,-0.04,-15990000,-1599.00,10000,0.01,150000,0.11
4480,22397,Exit long,Close entry(s) order Long,2024-12-12T11:30:00+0700,1348.5,1,-60000,-0.04,-15990000,-1599.00,10000,0.01,150000,0.11
4481,22401,Entry long,Long,2024-12-12T13:45:00+0700,1343.6,1,-200000,-0.15,-16190000,-1619.00,50000,0.04,430000,0.32
4481,22402,Exit long,Close entry(s) order Long,2024-12-12T14:00:00+0700,1341.6,1,-200000,-0.15,-16190000,-1619.00,50000,0.04,430000,0.32
4482,22406,Entry long,Long,2024-12-13T09:00:00+0700,1336,1,-440000,-0.33,-16630000,-1663.00,0,0.00,590000,0.44
4482,22407,Exit long,Close entry(s) order Long,2024-12-13T09:15:00+0700,1331.6,1,-440000,-0.33,-16630000,-1663.00,0,0.00,590000,0.44
4483,22411,Entry long,Long,2024-12-13T10:15:00+0700,1335,1,280000,0.21,-16350000,-1635.00,320000,0.24,0,0.00
4483,22412,Exit long,Close entry(s) order Long,2024-12-13T10:30:00+0700,1337.8,1,280000,0.21,-16350000,-1635.00,320000,0.24,0,0.00
4484,22416,Entry long,Long,2024-12-13T11:30:00+0700,1336,1,30000,0.02,-16320000,-1632.00,20000,0.01,0,0.00
4484,22417,Exit long,Close entry(s) order Long,2024-12-13T13:00:00+0700,1336.3,1,30000,0.02,-16320000,-1632.00,20000,0.01,0,0.00
4485,22421,Entry long,Long,2024-12-13T14:00:00+0700,1334.4,1,90000,0.07,-16230000,-1623.00,230000,0.17,130000,0.10
4485,22422,Exit long,Close entry(s) order Long,2024-12-13T14:15:00+0700,1335.3,1,90000,0.07,-16230000,-1623.00,230000,0.17,130000,0.10
4486,22426,Entry long,Long,2024-12-16T09:15:00+0700,1334.7,1,20000,0.01,-16210000,-1621.00,80000,0.06,100000,0.07
4486,22427,Exit long,Close entry(s) order Long,2024-12-16T09:30:00+0700,1334.9,1,20000,0.01,-16210000,-1621.00,80000,0.06,100000,0.07
4487,22431,Entry long,Long,2024-12-16T10:30:00+0700,1336.6,1,-90000,-0.07,-16300000,-1630.00,0,0.00,140000,0.10
4487,22432,Exit long,Close entry(s) order Long,2024-12-16T10:45:00+0700,1335.7,1,-90000,-0.07,-16300000,-1630.00,0,0.00,140000,0.10
4488,22436,Entry long,Long,2024-12-16T13:00:00+0700,1332.4,1,110000,0.08,-16190000,-1619.00,210000,0.16,0,0.00
4488,22437,Exit long,Close entry(s) order Long,2024-12-16T13:15:00+0700,1333.5,1,110000,0.08,-16190000,-1619.00,210000,0.16,0,0.00
4489,22441,Entry long,Long,2024-12-16T14:15:00+0700,1334.6,1,140000,0.10,-16050000,-1605.00,220000,0.16,100000,0.07
4489,22442,Exit long,Close entry(s) order Long,2024-12-16T14:30:00+0700,1336,1,140000,0.10,-16050000,-1605.00,220000,0.16,100000,0.07
4490,22446,Entry long,Long,2024-12-17T09:30:00+0700,1334.1,1,-310000,-0.23,-16360000,-1636.00,30000,0.02,310000,0.23
4490,22447,Exit long,Close entry(s) order Long,2024-12-17T09:45:00+0700,1331,1,-310000,-0.23,-16360000,-1636.00,30000,0.02,310000,0.23
4491,22451,Entry long,Long,2024-12-17T10:45:00+0700,1333.4,1,0,0.00,-16360000,-1636.00,60000,0.04,110000,0.08
4491,22452,Exit long,Close entry(s) order Long,2024-12-17T11:00:00+0700,1333.4,1,0,0.00,-16360000,-1636.00,60000,0.04,110000,0.08
4492,22456,Entry long,Long,2024-12-17T13:15:00+0700,1330.2,1,80000,0.06,-16280000,-1628.00,120000,0.09,210000,0.16
4492,22457,Exit long,Close entry(s) order Long,2024-12-17T13:30:00+0700,1331,1,80000,0.06,-16280000,-1628.00,120000,0.09,210000,0.16
4493,22461,Entry long,Long,2024-12-17T14:30:00+0700,1329.6,1,140000,0.11,-16140000,-1614.00,0,0.00,30000,0.02
4493,22462,Exit long,Close entry(s) order Long,2024-12-17T14:45:00+0700,1331,1,140000,0.11,-16140000,-1614.00,0,0.00,30000,0.02
4494,22466,Entry long,Long,2024-12-18T09:45:00+0700,1333.9,1,-180000,-0.13,-16320000,-1632.00,110000,0.08,200000,0.15
4494,22467,Exit long,Close entry(s) order Long,2024-12-18T10:00:00+0700,1332.1,1,-180000,-0.13,-16320000,-1632.00,110000,0.08,200000,0.15
4495,22471,Entry long,Long,2024-12-18T11:00:00+0700,1330.5,1,30000,0.02,-16290000,-1629.00,40000,0.03,120000,0.09
4495,22472,Exit long,Close entry(s) order Long,2024-12-18T11:15:00+0700,1330.8,1,30000,0.02,-16290000,-1629.00,40000,0.03,120000,0.09
4496,22476,Entry long,Long,2024-12-18T13:30:00+0700,1331.5,1,-170000,-0.13,-16460000,-1646.00,30000,0.02,190000,0.14
4496,22477,Exit long,Close entry(s) order Long,2024-12-18T13:45:00+0700,1329.8,1,-170000,-0.13,-16460000,-1646.00,30000,0.02,190000,0.14
4497,22481,Entry long,Long,2024-12-18T14:45:00+0700,1331,1,-1570000,-1.18,-18030000,-1803.00,0,0.00,0,0.00
4497,22482,Exit long,Close entry(s) order Long,2024-12-19T09:00:00+0700,1315.3,1,-1570000,-1.18,-18030000,-1803.00,0,0.00,0,0.00
4498,22486,Entry long,Long,2024-12-19T10:00:00+0700,1321.2,1,-120000,-0.09,-18150000,-1815.00,80000,0.06,130000,0.10
4498,22487,Exit long,Close entry(s) order Long,2024-12-19T10:15:00+0700,1320,1,-120000,-0.09,-18150000,-1815.00,80000,0.06,130000,0.10
4499,22491,Entry long,Long,2024-12-19T11:15:00+0700,1320,1,50000,0.04,-18100000,-1810.00,100000,0.08,10000,0.01
4499,22492,Exit long,Close entry(s) order Long,2024-12-19T11:30:00+0700,1320.5,1,50000,0.04,-18100000,-1810.00,100000,0.08,10000,0.01
4500,22496,Entry long,Long,2024-12-19T13:45:00+0700,1316.7,1,40000,0.03,-18060000,-1806.00,80000,0.06,70000,0.05
4500,22497,Exit long,Close entry(s) order Long,2024-12-19T14:00:00+0700,1317.1,1,40000,0.03,-18060000,-1806.00,80000,0.06,70000,0.05
4501,22501,Entry long,Long,2024-12-20T09:00:00+0700,1316.5,1,30000,0.02,-18030000,-1803.00,70000,0.05,130000,0.10
4501,22502,Exit long,Close entry(s) order Long,2024-12-20T09:15:00+0700,1316.8,1,30000,0.02,-18030000,-1803.00,70000,0.05,130000,0.10
4502,22506,Entry long,Long,2024-12-20T10:15:00+0700,1317.8,1,-50000,-0.04,-18080000,-1808.00,110000,0.08,110000,0.08
4502,22507,Exit long,Close entry(s) order Long,2024-12-20T10:30:00+0700,1317.3,1,-50000,-0.04,-18080000,-1808.00,110000,0.08,110000,0.08
4503,22511,Entry long,Long,2024-12-20T11:30:00+0700,1317.3,1,-30000,-0.02,-18110000,-1811.00,0,0.00,20000,0.02
4503,22512,Exit long,Close entry(s) order Long,2024-12-20T13:00:00+0700,1317,1,-30000,-0.02,-18110000,-1811.00,0,0.00,20000,0.02
4504,22516,Entry long,Long,2024-12-20T14:00:00+0700,1319.5,1,-170000,-0.13,-18280000,-1828.00,80000,0.06,200000,0.15
4504,22517,Exit long,Close entry(s) order Long,2024-12-20T14:15:00+0700,1317.8,1,-170000,-0.13,-18280000,-1828.00,80000,0.06,200000,0.15
4505,22521,Entry long,Long,2024-12-23T09:15:00+0700,1327.9,1,200000,0.15,-18080000,-1808.00,240000,0.18,170000,0.13
4505,22522,Exit long,Close entry(s) order Long,2024-12-23T09:30:00+0700,1329.9,1,200000,0.15,-18080000,-1808.00,240000,0.18,170000,0.13
4506,22526,Entry long,Long,2024-12-23T10:30:00+0700,1327.8,1,-20000,-0.02,-18100000,-1810.00,60000,0.05,90000,0.07
4506,22527,Exit long,Close entry(s) order Long,2024-12-23T10:45:00+0700,1327.6,1,-20000,-0.02,-18100000,-1810.00,60000,0.05,90000,0.07
4507,22531,Entry long,Long,2024-12-23T13:00:00+0700,1329.2,1,-110000,-0.08,-18210000,-1821.00,0,0.00,100000,0.08
4507,22532,Exit long,Close entry(s) order Long,2024-12-23T13:15:00+0700,1328.1,1,-110000,-0.08,-18210000,-1821.00,0,0.00,100000,0.08
4508,22536,Entry long,Long,2024-12-23T14:15:00+0700,1328.5,1,120000,0.09,-18090000,-1809.00,140000,0.11,50000,0.04
4508,22537,Exit long,Close entry(s) order Long,2024-12-23T14:30:00+0700,1329.7,1,120000,0.09,-18090000,-1809.00,140000,0.11,50000,0.04
4509,22541,Entry long,Long,2024-12-24T09:30:00+0700,1325,1,-90000,-0.07,-18180000,-1818.00,0,0.00,250000,0.19
4509,22542,Exit long,Close entry(s) order Long,2024-12-24T09:45:00+0700,1324.1,1,-90000,-0.07,-18180000,-1818.00,0,0.00,250000,0.19
4510,22546,Entry long,Long,2024-12-24T10:45:00+0700,1324,1,-30000,-0.02,-18210000,-1821.00,50000,0.04,70000,0.05
4510,22547,Exit long,Close entry(s) order Long,2024-12-24T11:00:00+0700,1323.7,1,-30000,-0.02,-18210000,-1821.00,50000,0.04,70000,0.05
4511,22551,Entry long,Long,2024-12-24T13:15:00+0700,1323.3,1,120000,0.09,-18090000,-1809.00,130000,0.10,10000,0.01
4511,22552,Exit long,Close entry(s) order Long,2024-12-24T13:30:00+0700,1324.5,1,120000,0.09,-18090000,-1809.00,130000,0.10,10000,0.01
4512,22556,Entry long,Long,2024-12-24T14:30:00+0700,1326.8,1,120000,0.09,-17970000,-1797.00,0,0.00,20000,0.02
4512,22557,Exit long,Close entry(s) order Long,2024-12-24T14:45:00+0700,1328,1,120000,0.09,-17970000,-1797.00,0,0.00,20000,0.02
4513,22561,Entry long,Long,2024-12-25T09:45:00+0700,1337.1,1,-110000,-0.08,-18080000,-1808.00,20000,0.01,120000,0.09
4513,22562,Exit long,Close entry(s) order Long,2024-12-25T10:00:00+0700,1336,1,-110000,-0.08,-18080000,-1808.00,20000,0.01,120000,0.09
4514,22566,Entry long,Long,2024-12-25T11:00:00+0700,1349.1,1,370000,0.27,-17710000,-1771.00,650000,0.48,60000,0.04
4514,22567,Exit long,Close entry(s) order Long,2024-12-25T11:15:00+0700,1352.8,1,370000,0.27,-17710000,-1771.00,650000,0.48,60000,0.04
4515,22571,Entry long,Long,2024-12-25T13:30:00+0700,1350.4,1,80000,0.06,-17630000,-1763.00,130000,0.10,70000,0.05
4515,22572,Exit long,Close entry(s) order Long,2024-12-25T13:45:00+0700,1351.2,1,80000,0.06,-17630000,-1763.00,130000,0.10,70000,0.05
4516,22576,Entry long,Long,2024-12-25T14:45:00+0700,1350.1,1,80000,0.06,-17550000,-1755.00,0,0.00,0,0.00
4516,22577,Exit long,Close entry(s) order Long,2024-12-26T09:00:00+0700,1350.9,1,80000,0.06,-17550000,-1755.00,0,0.00,0,0.00
4517,22581,Entry long,Long,2024-12-26T10:00:00+0700,1348.1,1,90000,0.07,-17460000,-1746.00,110000,0.08,90000,0.07
4517,22582,Exit long,Close entry(s) order Long,2024-12-26T10:15:00+0700,1349,1,90000,0.07,-17460000,-1746.00,110000,0.08,90000,0.07
4518,22586,Entry long,Long,2024-12-26T11:15:00+0700,1348.3,1,40000,0.03,-17420000,-1742.00,50000,0.04,60000,0.04
4518,22587,Exit long,Close entry(s) order Long,2024-12-26T11:30:00+0700,1348.7,1,40000,0.03,-17420000,-1742.00,50000,0.04,60000,0.04
4519,22591,Entry long,Long,2024-12-26T13:45:00+0700,1350,1,-50000,-0.04,-17470000,-1747.00,50000,0.04,70000,0.05
4519,22592,Exit long,Close entry(s) order Long,2024-12-26T14:00:00+0700,1349.5,1,-50000,-0.04,-17470000,-1747.00,50000,0.04,70000,0.05
4520,22596,Entry long,Long,2024-12-27T09:00:00+0700,1352.9,1,10000,0.01,-17460000,-1746.00,130000,0.10,90000,0.07
4520,22597,Exit long,Close entry(s) order Long,2024-12-27T09:15:00+0700,1353,1,10000,0.01,-17460000,-1746.00,130000,0.10,90000,0.07
4521,22601,Entry long,Long,2024-12-27T10:15:00+0700,1353.1,1,-40000,-0.03,-17500000,-1750.00,0,0.00,130000,0.10
4521,22602,Exit long,Close entry(s) order Long,2024-12-27T10:30:00+0700,1352.7,1,-40000,-0.03,-17500000,-1750.00,0,0.00,130000,0.10
4522,22606,Entry long,Long,2024-12-27T11:30:00+0700,1352.9,1,-10000,-0.01,-17510000,-1751.00,0,0.00,0,0.00
4522,22607,Exit long,Close entry(s) order Long,2024-12-27T13:00:00+0700,1352.8,1,-10000,-0.01,-17510000,-1751.00,0,0.00,0,0.00
4523,22611,Entry long,Long,2024-12-27T14:00:00+0700,1353.8,1,260000,0.19,-17250000,-1725.00,370000,0.27,20000,0.01
4523,22612,Exit long,Close entry(s) order Long,2024-12-27T14:15:00+0700,1356.4,1,260000,0.19,-17250000,-1725.00,370000,0.27,20000,0.01
4524,22616,Entry long,Long,2024-12-30T09:15:00+0700,1344.4,1,210000,0.16,-17040000,-1704.00,300000,0.22,0,0.00
4524,22617,Exit long,Close entry(s) order Long,2024-12-30T09:30:00+0700,1346.5,1,210000,0.16,-17040000,-1704.00,300000,0.22,0,0.00
4525,22621,Entry long,Long,2024-12-30T10:30:00+0700,1345,1,0,0.00,-17040000,-1704.00,60000,0.04,30000,0.02
4525,22622,Exit long,Close entry(s) order Long,2024-12-30T10:45:00+0700,1345,1,0,0.00,-17040000,-1704.00,60000,0.04,30000,0.02
4526,22626,Entry long,Long,2024-12-30T13:00:00+0700,1346.6,1,-60000,-0.04,-17100000,-1710.00,60000,0.04,120000,0.09
4526,22627,Exit long,Close entry(s) order Long,2024-12-30T13:15:00+0700,1346,1,-60000,-0.04,-17100000,-1710.00,60000,0.04,120000,0.09
4527,22631,Entry long,Long,2024-12-30T14:15:00+0700,1345,1,-30000,-0.02,-17130000,-1713.00,130000,0.10,50000,0.04
4527,22632,Exit long,Close entry(s) order Long,2024-12-30T14:30:00+0700,1344.7,1,-30000,-0.02,-17130000,-1713.00,130000,0.10,50000,0.04
4528,22636,Entry long,Long,2024-12-31T09:30:00+0700,1349.5,1,-60000,-0.04,-17190000,-1719.00,30000,0.02,100000,0.07
4528,22637,Exit long,Close entry(s) order Long,2024-12-31T09:45:00+0700,1348.9,1,-60000,-0.04,-17190000,-1719.00,30000,0.02,100000,0.07
4529,22641,Entry long,Long,2024-12-31T10:45:00+0700,1350.6,1,20000,0.01,-17170000,-1717.00,20000,0.01,40000,0.03
4529,22642,Exit long,Close entry(s) order Long,2024-12-31T11:00:00+0700,1350.8,1,20000,0.01,-17170000,-1717.00,20000,0.01,40000,0.03
4530,22646,Entry long,Long,2024-12-31T13:15:00+0700,1347,1,-10000,-0.01,-17180000,-1718.00,40000,0.03,40000,0.03
4530,22647,Exit long,Close entry(s) order Long,2024-12-31T13:30:00+0700,1346.9,1,-10000,-0.01,-17180000,-1718.00,40000,0.03,40000,0.03
4531,22651,Entry long,Long,2024-12-31T14:30:00+0700,1345.8,1,-30000,-0.02,-17210000,-1721.00,50000,0.04,0,0.00
4531,22652,Exit long,Close entry(s) order Long,2024-12-31T14:45:00+0700,1345.5,1,-30000,-0.02,-17210000,-1721.00,50000,0.04,0,0.00
4532,22656,Entry long,Long,2025-01-02T09:45:00+0700,1351,1,-240000,-0.18,-17450000,-1745.00,0,0.00,230000,0.17
4532,22657,Exit long,Close entry(s) order Long,2025-01-02T10:00:00+0700,1348.6,1,-240000,-0.18,-17450000,-1745.00,0,0.00,230000,0.17
4533,22661,Entry long,Long,2025-01-02T11:00:00+0700,1337.9,1,90000,0.07,-17360000,-1736.00,140000,0.10,80000,0.06
4533,22662,Exit long,Close entry(s) order Long,2025-01-02T11:15:00+0700,1338.8,1,90000,0.07,-17360000,-1736.00,140000,0.10,80000,0.06
4534,22666,Entry long,Long,2025-01-02T13:30:00+0700,1341.8,1,30000,0.02,-17330000,-1733.00,140000,0.10,100000,0.07
4534,22667,Exit long,Close entry(s) order Long,2025-01-02T13:45:00+0700,1342.1,1,30000,0.02,-17330000,-1733.00,140000,0.10,100000,0.07
4535,22671,Entry long,Long,2025-01-02T14:45:00+0700,1346.9,1,-110000,-0.08,-17440000,-1744.00,0,0.00,0,0.00
